episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
7,4.0,6.318191123144767,2.7657565349029696,169.9367478100882,0.0,1.2,5,1.0,False,True,0.9361367177346314,42,17.709159380834848,29.881,in_progress,0.0
7,5.0,6.287529553615359,2.7696153055593062,170.2259531788993,15.0,1.2,7,1.0,False,True,1.1103636078782175,43,17.709159380834848,29.922,in_progress,0.0
7,6.0,6.245129846123405,2.767797787801625,172.33955321490737,-30.0,1.2,1,1.0,False,True,1.3485169762342653,43,17.709159380834848,30.01,in_progress,0.0
7,7.0,6.181582269070659,2.767876137011013,174.1079451877221,-30.0,1.2,1,1.0,False,True,1.7076853694580396,43,17.709159380834848,30.075,in_progress,0.0
7,8.0,6.131261456952927,2.787015431941075,170.90086983151195,0.0,1.2,5,1.0,False,True,1.9941540464455842,44,17.709159380834848,30.134,in_progress,0.0
7,9.0,6.054968066027727,2.8127972363151503,167.95190616243934,-15.0,1.0,2,1.0,False,True,2.421331399520632,44,17.709159380834848,30.211,in_progress,0.0
7,10.0,6.003856628145838,2.8268176290263782,167.2800911009173,-15.0,1.0,2,1.0,False,True,2.7092769487514823,45,17.709159380834848,30.276,in_progress,0.0
7,11.0,5.941310909424889,2.849344092533508,165.42745487356743,-30.0,1.0,0,0.5,False,True,3.0613867300447684,45,17.709159380834848,30.346,in_progress,0.0
7,12.0,5.875388808930962,2.8792552952055734,162.7173996293473,-15.0,1.2,3,0.5,False,True,3.4319411347923214,45,17.709159380834848,30.382,in_progress,0.0
7,13.0,5.802465682586972,2.9197827198670523,158.94680690194798,-15.0,1.2,3,0.5,False,True,3.8416959901807877,46,17.709159380834848,30.472,in_progress,0.0
7,14.0,5.7503239449962456,2.953529198301663,156.03841663519944,0.0,1.2,5,0.5,False,True,4.135293821848862,46,17.709159380834848,30.55,in_progress,0.0
7,15.0,5.674047696128065,2.996423097032429,154.2868467878819,15.0,1.2,7,0.1,False,True,4.564067173876146,47,17.709159380834848,30.61,in_progress,0.0
7,16.0,5.605873395765718,3.023321045058216,155.4525671336579,-30.0,1.0,0,0.1,False,True,4.953901097331065,47,17.709159380834848,30.679,in_progress,0.0
7,17.0,5.525862895391935,3.053228107579283,156.7202309968809,30.0,1.0,8,0.1,False,True,5.405073118956833,48,17.709159380834848,30.746,in_progress,0.0
7,18.0,5.462705966824889,3.0793975274868477,156.915677613251,15.0,1.0,6,0.1,False,True,5.760753781648653,48,17.709159380834848,30.809,in_progress,0.0
7,19.0,5.389308447055752,3.1005837580198463,159.0145628975237,0.0,1.2,5,0.1,False,False,6.17473918551148,49,17.709159380834848,30.879,in_progress,0.0
7,20.0,5.314374905863776,3.1190209563553073,161.09232697369964,30.0,1.0,8,0.1,False,False,6.5643836251853935,49,17.709159380834848,30.946,in_progress,0.0
7,21.0,5.237823459180377,3.1352029602431255,163.19368354211946,30.0,1.2,9,0.1,False,False,6.994675312416737,50,17.709159380834848,31.006,in_progress,0.0
7,22.0,5.16218338891952,3.141364986102523,166.7738245160103,-15.0,1.2,3,0.1,False,False,7.475590747442534,50,17.709159380834848,31.082,in_progress,0.0
7,23.0,5.079141757487156,3.1457595081110177,169.965469314539,15.0,1.2,7,0.001,False,False,7.944629426169741,51,17.709159380834848,31.146,in_progress,0.0
7,24.0,5.003216767481824,3.1505003788822905,171.85320401363947,0.0,1.0,4,0.1,False,False,8.629417145774221,52,17.709159380834848,31.21,in_progress,0.0
7,25.0,4.919565019232315,3.145504336732442,175.5808393005283,-30.0,1.2,1,0.1,False,False,9.33969559752676,52,17.709159380834848,31.25,in_progress,0.0
7,26.0,4.826409540686944,3.1459534219994185,176.98994922169175,-15.0,1.2,3,0.1,False,False,10.136294650639787,53,17.709159380834848,31.34,in_progress,0.0
7,27.0,4.764329274302647,3.156709070580708,175.30207502517501,-15.0,1.0,2,0.1,False,False,10.483295072014492,54,17.709159380834848,31.414,in_progress,0.0
7,28.0,4.691963440280517,3.1752138452257723,172.53255300226388,0.0,1.0,4,0.1,False,False,11.202351604963573,55,17.709159380834848,31.479,in_progress,0.0
7,29.0,4.621079998315573,3.195339192425762,170.12878768077746,30.0,1.2,9,0.1,False,False,11.860823527501674,55,17.709159380834848,31.543,in_progress,0.0
7,30.0,4.547145433923006,3.203771201318204,171.2177332555573,-30.0,1.2,1,0.1,False,False,12.202776646611829,56,17.709159380834848,31.615,in_progress,0.0
7,31.0,4.47193956905736,3.2073629816254665,173.02386673266813,15.0,1.0,6,0.5,False,True,12.618722334502868,56,17.709159380834848,31.65,in_progress,0.0
7,32.0,4.3938343142384095,3.2209599076457445,172.1319746097706,15.0,1.2,7,0.5,False,True,12.97647072846178,57,17.709159380834848,31.746,in_progress,0.0
7,33.0,4.313868412250196,3.2192157502902146,174.96269833011988,-30.0,1.2,1,1.0,False,True,13.278228345566816,57,17.709159380834848,31.812,in_progress,0.0
7,34.0,4.22751234950717,3.220725841726582,176.27328508649737,0.0,1.2,5,1.0,False,True,13.622459923169322,57,17.709159380834848,31.86,in_progress,0.0
7,35.0,4.142475648739039,3.2284168254984187,175.85252257037192,0.0,1.0,4,1.0,False,True,13.961626852578918,58,17.709159380834848,31.945,in_progress,0.0
7,36.0,4.0532047815809715,3.2275121178828177,177.47573204911316,-15.0,1.2,3,0.5,False,True,14.268923290609752,58,17.709159380834848,32.013,in_progress,0.0
7,37.0,3.9820957032587896,3.229994189613812,177.59310868539941,15.0,1.0,6,0.5,False,True,14.531022261942212,58,17.709159380834848,32.081,in_progress,0.0
7,38.0,3.903041284848988,3.231457838704769,178.01620083087587,15.0,1.0,6,0.1,False,True,14.816697962923303,59,17.709159380834848,32.147,in_progress,0.0
7,39.0,3.828140117877311,3.21992283433439,-178.857018597758,30.0,1.2,9,0.1,False,True,15.046073725494956,59,17.709159380834848,32.212,in_progress,0.0
7,40.0,3.758437045700824,3.2017541876215314,-175.05440783124297,0.0,1.0,4,0.1,False,True,15.215641455435202,59,17.709159380834848,32.278,in_progress,0.0
7,41.0,3.686985386131827,3.1754523639845855,-170.48184584629072,0.0,1.0,4,0.001,False,False,15.355889828128033,59,17.709159380834848,32.302,in_progress,0.0
7,42.0,3.614532885342992,3.159765780352583,-169.69309505670648,-30.0,1.0,0,0.001,False,False,15.546134120885402,60,17.709159380834848,32.415,in_progress,0.0
7,43.0,3.541315498788003,3.1509175033593135,-170.6676668688371,30.0,1.0,8,0.001,False,False,15.769014872138865,60,17.709159380834848,32.478,in_progress,0.0
7,44.0,3.4714665477358233,3.1475843158305374,-172.59750482009977,-15.0,1.0,2,0.001,True,False,16.00025611610438,60,17.709159380834848,32.547,off_track,0.0
8,1.0,5.458557521220985,2.7690655970776206,-179.8082496962277,15.0,1.2,7,0.0,False,True,0.7910949366531028,48,17.709159380834848,32.677,prepare,0.0
8,2.0,5.458603838928689,2.769010577928873,-179.80940738907913,15.0,1.0,6,1.0,False,True,0.7908346182017523,48,17.709159380834848,32.746,in_progress,0.0
8,3.0,5.451348018175899,2.768578763211681,-179.7362878070497,0.0,1.0,4,1.0,False,True,0.8318160577035605,48,17.709159380834848,32.814,in_progress,0.0
8,4.0,5.427576709210589,2.7701990011147006,179.8294551600067,15.0,1.0,6,1.0,False,True,0.9660106229441745,48,17.709159380834848,32.881,in_progress,0.0
8,5.0,5.3912411508613225,2.765149663462304,-178.95083256994505,15.0,1.2,7,1.0,False,True,1.1713010165518456,49,17.709159380834848,32.943,in_progress,0.0
8,6.0,5.3495045716181195,2.7583380738271543,-177.59708496898998,15.0,1.2,7,1.0,False,True,1.4071289053981584,49,17.709159380834848,33.007,in_progress,0.0
8,7.0,5.291171417411486,2.7464433916428024,-175.52673085018372,30.0,1.2,9,1.0,False,True,1.738816977347285,49,17.709159380834848,33.059,in_progress,0.0
8,8.0,5.206405865544699,2.7111090384219163,-169.27653850432262,0.0,1.0,4,1.0,False,True,2.221488042006947,50,17.709159380834848,33.143,in_progress,0.0
8,9.0,5.159062392994315,2.6909036234376225,-166.63160929076358,0.0,1.0,4,1.0,False,True,2.480341580244799,50,17.709159380834848,33.214,in_progress,0.0
8,10.0,5.087447885101094,2.672721578007689,-166.4552313288856,0.0,1.2,5,0.5,False,True,2.884209299264928,51,17.709159380834848,33.279,in_progress,0.0
8,11.0,5.019286573598607,2.6665922080233178,-168.76692661517916,-15.0,1.2,3,0.5,False,True,3.2052192365578103,51,17.709159380834848,33.351,in_progress,0.0
8,12.0,4.94185224372655,2.667835816491114,-172.3828395825935,-30.0,1.0,0,0.5,False,True,3.636608932368801,52,17.709159380834848,33.411,in_progress,0.0
8,13.0,4.862878341111631,2.676660074031172,-176.61974568639582,-15.0,1.2,3,0.5,False,True,4.051426850044459,52,17.709159380834848,33.478,in_progress,0.0
8,14.0,4.786192011420245,2.6911715009994763,179.16785013301867,-30.0,1.2,1,0.5,False,True,4.450958827678369,52,17.709159380834848,33.544,in_progress,0.0
8,15.0,4.707692006821799,2.7165471052540657,173.83842382028323,15.0,1.0,6,0.5,False,True,4.907890837222784,53,17.709159380834848,33.581,in_progress,0.0
8,16.0,4.631149696288828,2.7421557160333747,170.08159495441706,30.0,1.0,8,0.5,False,True,5.278758320261334,53,17.709159380834848,33.678,in_progress,0.0
8,17.0,4.558282952713375,2.75244543174727,170.60667412825813,15.0,1.0,6,0.5,False,True,5.680987609445603,54,17.709159380834848,33.736,in_progress,0.0
8,18.0,4.481872474038946,2.7525860640625925,173.35622240075998,0.0,1.2,5,0.5,False,True,5.917436764337269,54,17.709159380834848,33.812,in_progress,0.0
8,19.0,4.408632905614984,2.7487116768333975,176.03978490294077,15.0,1.0,6,0.1,False,True,6.2541911103288665,55,17.709159380834848,33.88,in_progress,0.0
8,20.0,4.335416552887504,2.740230581347539,179.03384466322478,-30.0,1.2,1,0.1,False,True,6.576831621832996,55,17.709159380834848,33.946,in_progress,0.0
8,21.0,4.258511227697557,2.7370816687119928,-179.95558037945804,15.0,1.2,7,0.1,False,True,6.648579114772124,55,17.709159380834848,34.015,in_progress,0.0
8,22.0,4.176574143997332,2.743057271399455,178.74429111449533,30.0,1.0,8,0.1,False,True,7.0148051308955015,55,17.709159380834848,34.083,in_progress,0.0
8,23.0,4.093275422826549,2.737337313459727,-179.6073450834008,15.0,1.2,7,0.001,False,False,7.34251749083521,56,17.709159380834848,34.148,in_progress,0.0
8,24.0,4.015672010319013,2.7241808703767316,-176.86123075058393,0.0,1.0,4,0.001,False,False,7.449199601129286,56,17.709159380834848,34.208,in_progress,0.0
8,25.0,3.929964047161558,2.705258057238724,-173.65960463010165,-15.0,1.2,3,0.001,False,False,7.6447731938492804,56,17.709159380834848,34.28,in_progress,0.0
8,26.0,3.857885985899287,2.6933117869954235,-172.84897742812856,15.0,1.2,7,0.001,True,False,7.874041517753433,56,17.709159380834848,34.347,off_track,0.0
9,1.0,4.590565500662377,2.881255426755371,157.43183697255637,-15.0,1.2,3,0.0,False,True,0.7913155394690563,54,17.709159380834848,34.483,prepare,0.0
9,2.0,4.590852408643625,2.8812854302833117,157.41801493397804,-30.0,1.0,0,1.0,False,True,0.7900414090570074,54,17.709159380834848,34.548,in_progress,0.0
9,3.0,4.583941539443859,2.8813596928218885,158.10755144143081,0.0,1.0,4,1.0,False,True,0.8231545148446373,54,17.709159380834848,34.612,in_progress,0.0
9,4.0,4.564132775622018,2.886125163221471,158.76564698248902,30.0,1.0,8,1.0,False,True,0.9319061880056989,54,17.709159380834848,34.678,in_progress,0.0
9,5.0,4.528034690298472,2.884747144540491,162.18075522292105,-15.0,1.2,3,1.0,False,True,1.0995004722670898,54,17.709159380834848,34.747,in_progress,0.0
9,6.0,4.488802930295412,2.88508163271815,164.98329957837151,-15.0,1.2,3,1.0,False,True,1.2872128866166677,55,17.709159380834848,34.782,in_progress,0.0
9,7.0,4.434132007167716,2.9006153325430395,164.7141934169376,15.0,1.2,7,1.0,False,True,1.5945991931202497,55,17.709159380834848,34.878,in_progress,0.0
9,8.0,4.373588231949088,2.921891735835696,163.6580139312076,-15.0,1.0,2,0.5,False,True,1.864782954215738,55,17.709159380834848,34.942,in_progress,0.0
9,9.0,4.312962807694327,2.9374162301675915,164.1069676669308,0.0,1.2,5,0.5,False,True,2.177738377524191,56,17.709159380834848,35.008,in_progress,0.0
9,10.0,4.234865332299892,2.9591769757184316,164.18351172824237,-15.0,1.0,2,0.5,False,True,2.5125310517650936,56,17.709159380834848,35.081,in_progress,0.0
9,11.0,4.166638924821636,2.9807652124209776,163.70561178539268,-15.0,1.2,3,0.1,False,True,2.865024095419483,56,17.709159380834848,35.144,in_progress,0.0
9,12.0,4.1005795885315965,3.0156053109078647,160.32994196257667,15.0,1.2,7,0.1,False,True,3.2637200314926504,57,17.709159380834848,35.216,in_progress,0.0
9,13.0,4.032853305528229,3.0437326762752397,159.45458116605187,15.0,1.2,7,0.1,False,True,3.551396236792587,57,17.709159380834848,35.271,in_progress,0.0
9,14.0,3.961584428243011,3.0599160584367606,161.67395664797456,30.0,1.0,8,0.1,False,True,3.8780567454885615,58,17.709159380834848,35.338,in_progress,0.0
9,15.0,3.8792317048372107,3.067638867442937,165.72099404565043,15.0,1.2,7,0.1,False,False,4.179049820476033,58,17.709159380834848,35.386,in_progress,0.0
9,16.0,3.801423651686375,3.0680904421298907,169.84002574239054,30.0,1.0,8,0.001,False,False,4.455864300254858,58,17.709159380834848,35.44,in_progress,0.0
9,17.0,3.7210473654083036,3.060989157355069,174.5064520319699,-30.0,1.2,1,0.001,False,False,4.70847398491987,59,17.709159380834848,35.544,in_progress,0.0
9,18.0,3.6470794422985136,3.0578430539456765,176.7899778842487,0.0,1.2,5,0.001,False,False,4.955874308347047,59,17.709159380834848,35.613,in_progress,0.0
9,19.0,3.561432873170521,3.0609249711563953,177.12406207154575,0.0,1.0,4,0.001,True,False,5.303607655327802,59,17.709159380834848,35.679,off_track,0.0
10,1.0,3.977230288344831,3.511989075752745,129.250010068264,30.0,1.0,8,0.0,False,True,0.7906417151504697,60,17.709159380834848,35.8,prepare,0.0
10,2.0,3.9772146322148085,3.511970058469657,129.2548413297375,-30.0,1.0,0,1.0,False,True,0.7906144853577046,60,17.709159380834848,35.874,in_progress,0.0
10,3.0,3.974419508160485,3.522444945477317,128.23248289673032,30.0,1.0,8,1.0,False,True,0.8464332787980255,60,17.709159380834848,35.943,in_progress,0.0
10,4.0,3.9678217424562314,3.539801443208775,126.81418365194325,30.0,1.0,8,1.0,False,True,0.9459391299433129,60,17.709159380834848,36.005,in_progress,0.0
10,5.0,3.937636047427617,3.5574515606369075,130.04845356985135,0.0,1.0,4,1.0,False,True,1.1308902602103654,60,17.709159380834848,36.04,in_progress,0.0
10,6.0,3.894217813023859,3.5743382051511188,135.3101769234267,30.0,1.0,8,1.0,False,True,1.3597126680238991,61,17.709159380834848,36.145,in_progress,0.0
10,7.0,3.8435470729867593,3.595202290912544,140.09198749917556,30.0,1.2,9,1.0,False,True,1.6318198958621688,61,17.709159380834848,36.21,in_progress,0.0
10,8.0,3.7815045900447415,3.6064647179079827,147.23753385757766,30.0,1.2,9,0.5,False,True,1.9022624011502731,61,17.709159380834848,36.275,in_progress,0.0
10,9.0,3.7047944734578087,3.6064009783964392,156.63148745503932,-30.0,1.2,1,0.5,False,True,2.1755416341366516,62,17.709159380834848,36.344,in_progress,0.0
10,10.0,3.636286432082671,3.607119594579154,163.33586562203567,30.0,1.0,8,0.1,False,True,2.4229965383142096,62,17.709159380834848,36.386,in_progress,0.0
10,11.0,3.5644597898088426,3.611581390435248,167.2022161216263,0.0,1.0,4,0.1,False,True,2.6991147313815302,62,17.709159380834848,36.477,in_progress,0.0
10,12.0,3.492790367415832,3.6139591069247325,170.20361460149385,0.0,1.2,5,0.1,False,True,2.9652000373953493,63,17.709159380834848,36.544,in_progress,0.0
10,13.0,3.425294664699957,3.6293610845354864,169.33487423540808,-15.0,1.2,3,0.1,False,True,3.2734050661206213,63,17.709159380834848,36.605,in_progress,0.0
10,14.0,3.354665349180218,3.655381209085089,166.46047962710523,30.0,1.0,8,0.001,False,False,3.6408054522240327,63,17.709159380834848,36.678,in_progress,0.0
10,15.0,3.2744049961356154,3.6872706876769286,163.86836635336678,-15.0,1.2,3,0.001,False,False,4.06688133411584,64,17.709159380834848,36.743,in_progress,0.0
10,16.0,3.208862136418737,3.7066876568848386,163.77258061713076,30.0,1.0,8,0.001,False,False,4.376906403736763,64,17.709159380834848,36.786,in_progress,0.0
10,17.0,3.1307848084774426,3.726968270168544,164.26224374642393,30.0,1.0,8,0.001,False,False,4.7434990700695625,65,17.709159380834848,36.876,in_progress,0.0
10,18.0,3.052400188178382,3.737181128015348,166.7962878364533,-30.0,1.0,0,0.001,False,False,5.06702103899011,65,17.709159380834848,36.947,in_progress,0.0
10,19.0,2.984867933567653,3.746900118618493,168.16136140020228,30.0,1.2,9,0.001,True,False,5.344554200523405,65,17.709159380834848,37.007,off_track,0.0
11,1.0,3.418351434819249,4.198929254702602,128.99847942371383,-30.0,1.2,1,0.0,False,True,0.7912736494813832,66,17.709159380834848,37.129,prepare,0.0
11,2.0,3.4183597645600177,4.198771344193349,129.02850330762587,15.0,1.2,7,1.0,False,True,0.7905505554073211,66,17.709159380834848,37.21,in_progress,0.0
11,3.0,3.412254386971396,4.206641148346909,128.8784713653941,15.0,1.0,6,1.0,False,True,0.8467837544270274,66,17.709159380834848,37.278,in_progress,0.0
11,4.0,3.3979130201813197,4.219283063441149,129.65971292518103,0.0,1.2,5,1.0,False,True,0.9554143652514169,66,17.709159380834848,37.345,in_progress,0.0
11,5.0,3.3711317436255985,4.242901591365566,130.97044267262655,0.0,1.2,5,1.0,False,True,1.1569531989076731,66,17.709159380834848,37.411,in_progress,0.0
11,6.0,3.335717810676077,4.283180622265729,130.99232489943776,0.0,1.2,5,1.0,False,True,1.458424040403128,67,17.709159380834848,37.46,in_progress,0.0
11,7.0,3.2941375513146496,4.329934070660375,131.16456201661487,15.0,1.0,6,1.0,False,True,1.8015841042592462,67,17.709159380834848,37.547,in_progress,0.0
11,8.0,3.249469262108844,4.374053191656602,132.19999617430005,0.0,1.0,4,1.0,False,True,2.147457101971373,67,17.709159380834848,37.567,in_progress,0.0
11,9.0,3.200372438766978,4.421986959805003,133.1320346070907,-15.0,1.0,2,1.0,False,True,2.5259486332805503,68,17.709159380834848,37.679,in_progress,0.0
11,10.0,3.154217625844309,4.477545086454021,132.12348344253508,15.0,1.0,6,1.0,False,True,2.87592339556042,68,17.709159380834848,37.704,in_progress,0.0
11,11.0,3.1151308704459937,4.528118137510035,130.97982726144133,30.0,1.2,9,0.5,False,True,3.199245028396691,69,17.709159380834848,37.812,in_progress,0.0
11,12.0,3.034486741825993,4.588854130963467,135.5049915566102,0.0,1.0,4,0.5,False,True,3.5858625337515826,69,17.709159380834848,37.881,in_progress,0.0
11,13.0,2.9947141760995173,4.614308651664117,137.8085631754297,30.0,1.2,9,0.5,False,True,3.834084347469946,69,17.709159380834848,37.944,in_progress,0.0
11,14.0,2.93108811652509,4.6552344452477215,140.60931180180617,30.0,1.2,9,0.5,False,True,4.231401305347459,70,17.709159380834848,38.015,in_progress,0.0
11,15.0,2.861992507259918,4.678947073177013,146.3011143083582,15.0,1.0,6,0.5,False,True,4.480378284388198,70,17.709159380834848,38.07,in_progress,0.0
11,16.0,2.779581853277391,4.69580992304163,153.26950007779794,30.0,1.2,9,0.1,False,True,4.924657764164431,71,17.709159380834848,38.148,in_progress,0.0
11,17.0,2.6978174691742103,4.701974269625125,160.27061342634042,30.0,1.2,9,0.1,False,True,5.3868644909076835,72,17.709159380834848,38.199,in_progress,0.0
11,18.0,2.623093849120033,4.694361096195165,167.5558173480909,0.0,1.0,4,0.1,False,True,5.792421276989179,72,17.709159380834848,38.278,in_progress,0.0
11,19.0,2.5467389206860043,4.6904043393350285,172.0051430617099,-30.0,1.2,1,0.1,False,True,6.223536748520231,72,17.709159380834848,38.346,in_progress,0.0
11,20.0,2.4728542305045544,4.7049987764723715,171.09350123669222,-30.0,1.0,0,0.1,False,True,6.640911201563171,73,17.709159380834848,38.415,in_progress,0.0
